QueryName	Base Nomenclature	Classification	Reporter	ReporterCode	Year	SubID	TL	TLS	TLDESC	Product	Product Description	HS4	HS4Desc	HS6	HS6Desc	Level	TL Level Flag	Record Status	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85322300'	  	 -- Ceramic dielectric, single layer	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8532'	Electrical capacitors, fixed, variable or adjustable (pre-set).	'853223'	 -- Ceramic dielectric, single layer	8	1	R	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85322400'	  	 -- Ceramic dielectric, multilayer	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8532'	Electrical capacitors, fixed, variable or adjustable (pre-set).	'853224'	 -- Ceramic dielectric, multilayer	8	1	R	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85322500'	  	 -- Dielectric of paper or plastics	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8532'	Electrical capacitors, fixed, variable or adjustable (pre-set).	'853225'	 -- Dielectric of paper or plastics	8	1	R	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85322900'	  	 -- Other	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8532'	Electrical capacitors, fixed, variable or adjustable (pre-set).	'853229'	 -- Other	8	1	R	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85323000'	  	 - Variable or adjustable (pre-set) capacitors	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8532'	Electrical capacitors, fixed, variable or adjustable (pre-set).	'853230'	 - Variable or adjustable (pre-set) capacitors	8	1	R	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85329000'	  	 - Parts	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8532'	Electrical capacitors, fixed, variable or adjustable (pre-set).	'853290'	 - Parts	8	1	R	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85331000'	  	 - Fixed carbon resistors, composition or film types	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8533'	Electrical resistors (including rheostats and potentiometers), other than heating resistors.	'853310'	 - Fixed carbon resistors, composition or film types	8	1	R	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85332100'	  	 -- For a power handling capacity not exceeding 20 W	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8533'	Electrical resistors (including rheostats and potentiometers), other than heating resistors.	'853321'	 -- For a power handling capacity not exceeding 20 W	8	1	R	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85332900'	  	 -- Other	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8533'	Electrical resistors (including rheostats and potentiometers), other than heating resistors.	'853329'	 -- Other	8	1	R	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85333100'	  	 -- For a power handling capacity not exceeding 20 W	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8533'	Electrical resistors (including rheostats and potentiometers), other than heating resistors.	'853331'	 -- For a power handling capacity not exceeding 20 W	8	1	R	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85333900'	  	 -- Other	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8533'	Electrical resistors (including rheostats and potentiometers), other than heating resistors.	'853339'	 -- Other	8	1	R	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85334010'	  	 - - For a power handling capacity not exceeding 20|W	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8533'	Electrical resistors (including rheostats and potentiometers), other than heating resistors.	'853340'	 - Other variable resistors, including rheostats and potentiometers	8	1	R	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85334090'	  	 - - Other	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8533'	Electrical resistors (including rheostats and potentiometers), other than heating resistors.	'853340'	 - Other variable resistors, including rheostats and potentiometers	8	1	R	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85339000'	  	 - Parts	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8533'	Electrical resistors (including rheostats and potentiometers), other than heating resistors.	'853390'	 - Parts	8	1	R	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85340011'	  	 - Consisting only of conductor elements and contacts	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8534'	Printed circuits.	'853400'	 Printed circuits.	8	1	R	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85340019'	  	 - - Other	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8534'	Printed circuits.	'853400'	 Printed circuits.	8	1	R	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85340090'	  	 - With other passive elements	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8534'	Printed circuits.	'853400'	 Printed circuits.	8	1	R	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85351000'	  	 - Fuses	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8535'	Electrical apparatus for switching or protecting electrical circuits, or for making connections to o	'853510'	 - Fuses	8	1	R	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85352100'	  	 -- For a voltage of less than 72.5 kV	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8535'	Electrical apparatus for switching or protecting electrical circuits, or for making connections to o	'853521'	 -- For a voltage of less than 72.5 kV	8	1	R	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85352900'	  	 -- Other	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8535'	Electrical apparatus for switching or protecting electrical circuits, or for making connections to o	'853529'	 -- Other	8	1	R	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85353010'	  	 - - For a voltage of less than 72,5|kV	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8535'	Electrical apparatus for switching or protecting electrical circuits, or for making connections to o	'853530'	 - Isolating switches and make-and-break switches	8	1	R	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85353090'	  	 - - Other	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8535'	Electrical apparatus for switching or protecting electrical circuits, or for making connections to o	'853530'	 - Isolating switches and make-and-break switches	8	1	R	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85354000'	  	 - Lightning arresters, voltage limiters and surge suppressors	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8535'	Electrical apparatus for switching or protecting electrical circuits, or for making connections to o	'853540'	 - Lightning arresters, voltage limiters and surge suppressors	8	1	R	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85359000'	  	 - Other	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8535'	Electrical apparatus for switching or protecting electrical circuits, or for making connections to o	'853590'	 - Other	8	1	R	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85361010'	  	 - - For a current not exceeding 10|A	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8536'	Electrical apparatus for switching or protecting electrical circuits, or for making connections to o	'853610'	 - Fuses	8	1	R	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85361050'	  	 - - For a current exceeding 10|A but not exceeding 63|A	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8536'	Electrical apparatus for switching or protecting electrical circuits, or for making connections to o	'853610'	 - Fuses	8	1	R	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85361090'	  	 - - For a current exceeding 63|A	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8536'	Electrical apparatus for switching or protecting electrical circuits, or for making connections to o	'853610'	 - Fuses	8	1	R	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85362010'	  	 - - For a current not exceeding 63|A	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8536'	Electrical apparatus for switching or protecting electrical circuits, or for making connections to o	'853620'	 - Automatic circuit breakers	8	1	R	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85362090'	  	 - - For a current exceeding 63|A	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8536'	Electrical apparatus for switching or protecting electrical circuits, or for making connections to o	'853620'	 - Automatic circuit breakers	8	1	R	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85363010'	  	 - - For a current not exceeding 16|A	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8536'	Electrical apparatus for switching or protecting electrical circuits, or for making connections to o	'853630'	 - Other apparatus for protecting electrical circuits	8	1	R	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85363030'	  	 - - For a current exceeding 16|A but not exceeding 125|A	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8536'	Electrical apparatus for switching or protecting electrical circuits, or for making connections to o	'853630'	 - Other apparatus for protecting electrical circuits	8	1	R	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85363090'	  	 - - For a current exceeding 125|A	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8536'	Electrical apparatus for switching or protecting electrical circuits, or for making connections to o	'853630'	 - Other apparatus for protecting electrical circuits	8	1	R	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85364110'	  	 - - - For a current not exceeding 2|A	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8536'	Electrical apparatus for switching or protecting electrical circuits, or for making connections to o	'853641'	 -- For a voltage not exceeding 60 V	8	1	R	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85364190'	  	 - - - For a current exceeding 2|A	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8536'	Electrical apparatus for switching or protecting electrical circuits, or for making connections to o	'853641'	 -- For a voltage not exceeding 60 V	8	1	R	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85364900'	  	 -- Other	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8536'	Electrical apparatus for switching or protecting electrical circuits, or for making connections to o	'853649'	 -- Other	8	1	R	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85365003'	  	 - - Electronic AC switches consisting of optically coupled input and output circuits (insulated thyristor AC switches)	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8536'	Electrical apparatus for switching or protecting electrical circuits, or for making connections to o	'853650'	 - Other switches	8	1	R	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85365005'	  	 - - Electronic switches, including temperature protected electronic switches, consisting of a transistor and a logic chip (chip-on-chip technology)	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8536'	Electrical apparatus for switching or protecting electrical circuits, or for making connections to o	'853650'	 - Other switches	8	1	R	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85365007'	  	 - - Electromechanical snap-action switches for a current not exceeding 11|A	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8536'	Electrical apparatus for switching or protecting electrical circuits, or for making connections to o	'853650'	 - Other switches	8	1	R	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85365011'	  	 - - - For a voltage not exceeding 60|V	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8536'	Electrical apparatus for switching or protecting electrical circuits, or for making connections to o	'853650'	 - Other switches	8	1	R	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85365015'	  	 - - - - Rotary switches	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8536'	Electrical apparatus for switching or protecting electrical circuits, or for making connections to o	'853650'	 - Other switches	8	1	R	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85365019'	  	 - - - - Other	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8536'	Electrical apparatus for switching or protecting electrical circuits, or for making connections to o	'853650'	 - Other switches	8	1	R	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85365080'	  	 - - - Other	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8536'	Electrical apparatus for switching or protecting electrical circuits, or for making connections to o	'853650'	 - Other switches	8	1	R	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85366110'	  	 - - - Edison lamp holders	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8536'	Electrical apparatus for switching or protecting electrical circuits, or for making connections to o	'853661'	 -- Lamp-holders	8	1	R	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85366190'	  	 - - - Other	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8536'	Electrical apparatus for switching or protecting electrical circuits, or for making connections to o	'853661'	 -- Lamp-holders	8	1	R	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85366910'	  	 - - - For coaxial cables	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8536'	Electrical apparatus for switching or protecting electrical circuits, or for making connections to o	'853669'	 -- Other	8	1	R	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85366930'	  	 - - - For printed circuits	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8536'	Electrical apparatus for switching or protecting electrical circuits, or for making connections to o	'853669'	 -- Other	8	1	R	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85366990'	  	 - - - Other	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8536'	Electrical apparatus for switching or protecting electrical circuits, or for making connections to o	'853669'	 -- Other	8	1	R	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85367000'	  	 - Connectors for optical fibres, optical fibre bundles or cables	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8536'	Electrical apparatus for switching or protecting electrical circuits, or for making connections to o	'853670'	 - Connectors for optical fibres, optical fibre bundles or cables	8	1	R	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85369001'	  	 - - Prefabricated elements for electrical circuits	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8536'	Electrical apparatus for switching or protecting electrical circuits, or for making connections to o	'853690'	 - Other apparatus	8	1	R	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85369010'	  	 - - Connections and contact elements for wire and cables	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8536'	Electrical apparatus for switching or protecting electrical circuits, or for making connections to o	'853690'	 - Other apparatus	8	1	R	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85369040'	  	 - - Battery clamps of a kind used for motor vehicles of heading 8702, 8703, 8704, or 8711	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8536'	Electrical apparatus for switching or protecting electrical circuits, or for making connections to o	'853690'	 - Other apparatus	8	1	R	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85369095'	  	 - - Other	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8536'	Electrical apparatus for switching or protecting electrical circuits, or for making connections to o	'853690'	 - Other apparatus	8	1	R	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85371010'	  	 - - Numerical control panels with built-in automatic data-processing machine	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8537'	Boards, panels, consoles, desks, cabinets and other bases, equipped with two or more apparatus of he	'853710'	 - For a voltage not exceeding 1,000 V	8	1	R	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85371091'	  	 - - Other	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8537'	Boards, panels, consoles, desks, cabinets and other bases, equipped with two or more apparatus of he	'853710'	 - For a voltage not exceeding 1,000 V	8	1	R	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85371095'	  	 - - - Touch-Sensitive Data Input Devices (so-called touch screens) without display capabilities, for incorporation into apparatus having a display, which function by detecting the presence and location of a touch within the display area	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8537'	Boards, panels, consoles, desks, cabinets and other bases, equipped with two or more apparatus of he	'853710'	 - For a voltage not exceeding 1,000 V	8	1	R	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85371098'	  	 - - - Other	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8537'	Boards, panels, consoles, desks, cabinets and other bases, equipped with two or more apparatus of he	'853710'	 - For a voltage not exceeding 1,000 V	8	1	R	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85372091'	  	 - - For a voltage exceeding 1|000|V but not exceeding 72,5|kV	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8537'	Boards, panels, consoles, desks, cabinets and other bases, equipped with two or more apparatus of he	'853720'	 - For a voltage exceeding 1,000 V	8	1	R	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85372099'	  	 - - For a voltage exceeding 72,5|kV	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8537'	Boards, panels, consoles, desks, cabinets and other bases, equipped with two or more apparatus of he	'853720'	 - For a voltage exceeding 1,000 V	8	1	R	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85381000'	  	 - Boards, panels, consoles, desks, cabinets and other bases for the goods of heading 85.37, not equipped with their apparatus	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8538'	Parts suitable for use solely or principally with the apparatus of heading 85.35, 85.36 or 85.37.	'853810'	 - Boards, panels, consoles, desks, cabinets and other bases for the goods of heading 85.37, not equi	8	1	R	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85389011'	  	 - - - Electronic assemblies	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8538'	Parts suitable for use solely or principally with the apparatus of heading 85.35, 85.36 or 85.37.	'853890'	 - Other	8	1	R	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85389019'	  	 - - - Other	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8538'	Parts suitable for use solely or principally with the apparatus of heading 85.35, 85.36 or 85.37.	'853890'	 - Other	8	1	R	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85389091'	  	 - - - Electronic assemblies	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8538'	Parts suitable for use solely or principally with the apparatus of heading 85.35, 85.36 or 85.37.	'853890'	 - Other	8	1	R	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85389099'	  	 - - - Other	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8538'	Parts suitable for use solely or principally with the apparatus of heading 85.35, 85.36 or 85.37.	'853890'	 - Other	8	1	R	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85391000'	  	 - Sealed beam lamp units	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8539'	Electric filament or discharge lamps, including sealed beam lamp units and ultra-violet or infra-red	'853910'	 - Sealed beam lamp units	8	1	R	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85392130'	  	 - - - Of a kind used for motorcycles or other motor vehicles	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8539'	Electric filament or discharge lamps, including sealed beam lamp units and ultra-violet or infra-red	'853921'	 -- Tungsten halogen	8	1	R	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85392192'	  	 - - - - Exceeding 100|V	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8539'	Electric filament or discharge lamps, including sealed beam lamp units and ultra-violet or infra-red	'853921'	 -- Tungsten halogen	8	1	R	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85392198'	  	 - - - - Not exceeding 100|V	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8539'	Electric filament or discharge lamps, including sealed beam lamp units and ultra-violet or infra-red	'853921'	 -- Tungsten halogen	8	1	R	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85392210'	  	 - - - Reflector lamps	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8539'	Electric filament or discharge lamps, including sealed beam lamp units and ultra-violet or infra-red	'853922'	 -- Other, of a power not exceeding 200 W and for a voltage exceeding 100 V	8	1	R	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85392290'	  	 - - - Other	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8539'	Electric filament or discharge lamps, including sealed beam lamp units and ultra-violet or infra-red	'853922'	 -- Other, of a power not exceeding 200 W and for a voltage exceeding 100 V	8	1	R	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85392930'	  	 - - - Of a kind used for motorcycles or other motor vehicles	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8539'	Electric filament or discharge lamps, including sealed beam lamp units and ultra-violet or infra-red	'853929'	 -- Other	8	1	R	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85392992'	  	 - - - Other, for a voltage	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8539'	Electric filament or discharge lamps, including sealed beam lamp units and ultra-violet or infra-red	'853929'	 -- Other	8	1	R	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85392998'	  	 - - - - Not exceeding 100|V	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8539'	Electric filament or discharge lamps, including sealed beam lamp units and ultra-violet or infra-red	'853929'	 -- Other	8	1	R	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85393110'	  	 - - - With double ended cap	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8539'	Electric filament or discharge lamps, including sealed beam lamp units and ultra-violet or infra-red	'853931'	 -- Fluorescent, hot cathode	8	1	R	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85393190'	  	 - - - Other	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8539'	Electric filament or discharge lamps, including sealed beam lamp units and ultra-violet or infra-red	'853931'	 -- Fluorescent, hot cathode	8	1	R	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85393220'	  	 - - - Mercury or sodium vapour lamps	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8539'	Electric filament or discharge lamps, including sealed beam lamp units and ultra-violet or infra-red	'853932'	 -- Mercury or sodium vapour lamps; metal halide lamps	8	1	R	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85393290'	  	 - - - Metal halide lamps	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8539'	Electric filament or discharge lamps, including sealed beam lamp units and ultra-violet or infra-red	'853932'	 -- Mercury or sodium vapour lamps; metal halide lamps	8	1	R	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85393920'	  	 - - - Cold-cathode fluorescent lamps (CCFLs) for backlighting of flat panel displays	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8539'	Electric filament or discharge lamps, including sealed beam lamp units and ultra-violet or infra-red	'853939'	 -- Other	8	1	R	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85393980'	  	 - - - Other	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8539'	Electric filament or discharge lamps, including sealed beam lamp units and ultra-violet or infra-red	'853939'	 -- Other	8	1	R	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85394100'	  	 -- Arc-lamps	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8539'	Electric filament or discharge lamps, including sealed beam lamp units and ultra-violet or infra-red	'853941'	 -- Arc-lamps	8	1	R	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85394900'	  	 -- Other	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8539'	Electric filament or discharge lamps, including sealed beam lamp units and ultra-violet or infra-red	'853949'	 -- Other	8	1	R	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85395100'	  	 -- Light-emitting diode (LED) modules	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8539'	Electric filament or discharge lamps, including sealed beam lamp units and ultra-violet or infra-red	'853951'	 -- Light-emitting diode (LED) modules	8	1	R	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85395200'	  	 -- Light-emitting diode (LED) lamps	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8539'	Electric filament or discharge lamps, including sealed beam lamp units and ultra-violet or infra-red	'853952'	 -- Light-emitting diode (LED) lamps	8	1	R	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85399010'	  	 - - Lamp bases	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8539'	Electric filament or discharge lamps, including sealed beam lamp units and ultra-violet or infra-red	'853990'	 - Parts	8	1	R	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85399090'	  	 - - Other	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8539'	Electric filament or discharge lamps, including sealed beam lamp units and ultra-violet or infra-red	'853990'	 - Parts	8	1	R	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85401100'	  	 -- Colour	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8540'	Thermionic, cold cathode or photo-cathode valves and tubes (for example, vacuum or vapour or gas fil	'854011'	 -- Colour	8	1	R	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85401200'	  	 -- Monochrome	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8540'	Thermionic, cold cathode or photo-cathode valves and tubes (for example, vacuum or vapour or gas fil	'854012'	 -- Monochrome	8	1	R	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85402010'	  	 - - Television camera tubes	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8540'	Thermionic, cold cathode or photo-cathode valves and tubes (for example, vacuum or vapour or gas fil	'854020'	 - Television camera tubes; image converters and intensifiers; other photo-cathode tubes	8	1	R	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85402080'	  	 - - Other	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8540'	Thermionic, cold cathode or photo-cathode valves and tubes (for example, vacuum or vapour or gas fil	'854020'	 - Television camera tubes; image converters and intensifiers; other photo-cathode tubes	8	1	R	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85404000'	  	 - Data/graphic display tubes, monochrome; data/graphic display tubes, colour, with a phosphor dot screen pitch smaller than 0.4 mm	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8540'	Thermionic, cold cathode or photo-cathode valves and tubes (for example, vacuum or vapour or gas fil	'854040'	 - Data/graphic display tubes, monochrome; data/graphic display tubes, colour, with a phosphor dot sc	8	1	R	
	HS 2022	Harmonized System 2022	Albania	'008'	2023	1	'85406000'	  	 - Other cathode-ray tubes	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8540'	Thermionic, cold cathode or photo-cathode valves and tubes (for example, vacuum or vapour or gas fil	'854060'	 - Other cathode-ray tubes	8	1	R	
